15/02/2020,15/02/2020 09:48,15/02/2020 09:48,1510253456
15/02/2020,15/02/2020 09:48,15/02/2020 09:48,1510232484
15/02/2020,15/02/2020 09:48,15/02/2020 09:48,1510227069
15/02/2020,15/02/2020 09:48,15/02/2020 09:48,1510192179
15/02/2020,15/02/2020 09:49,15/02/2020 09:49,1510199317
15/02/2020,15/02/2020 09:49,15/02/2020 09:49,1810000383
15/02/2020,15/02/2020 09:49,15/02/2020 09:49,1710024680
15/02/2020,15/02/2020 09:49,15/02/2020 09:49,1510227059
15/02/2020,15/02/2020 09:49,15/02/2020 09:49,1510262310
15/02/2020,15/02/2020 09:49,15/02/2020 09:49,1810000385
15/02/2020,15/02/2020 09:49,15/02/2020 09:49,1610000115
15/02/2020,15/02/2020 09:49,15/02/2020 09:49,1510232136
15/02/2020,15/02/2020 09:49,15/02/2020 09:49,1512409027
15/02/2020,15/02/2020 09:49,15/02/2020 09:49,1510258036
15/02/2020,15/02/2020 09:50,15/02/2020 09:50,1610076781
15/02/2020,15/02/2020 09:50,15/02/2020 09:50,1510227079
15/02/2020,15/02/2020 09:50,15/02/2020 09:50,1510248441
15/02/2020,15/02/2020 09:50,15/02/2020 09:50,1510286553
15/02/2020,15/02/2020 09:50,15/02/2020 09:50,1510260725
15/02/2020,15/02/2020 09:50,15/02/2020 09:50,1710000499
15/02/2020,15/02/2020 09:50,15/02/2020 09:50,1810007288
15/02/2020,15/02/2020 09:50,15/02/2020 09:50,1610003447
15/02/2020,15/02/2020 09:50,15/02/2020 09:50,1510227074
15/02/2020,15/02/2020 09:50,15/02/2020 09:50,1510260713
15/02/2020,15/02/2020 09:51,15/02/2020 09:51,1510234464
15/02/2020,15/02/2020 09:51,15/02/2020 09:51,1510234807
15/02/2020,15/02/2020 09:51,15/02/2020 09:51,1510227108
15/02/2020,15/02/2020 09:51,15/02/2020 09:51,1610035857
15/02/2020,15/02/2020 09:52,15/02/2020 09:52,1510252265
15/02/2020,15/02/2020 09:52,15/02/2020 09:52,1510255398
15/02/2020,15/02/2020 09:52,15/02/2020 09:52,1512003364
15/02/2020,15/02/2020 09:52,15/02/2020 09:52,1510228687
15/02/2020,15/02/2020 09:52,15/02/2020 09:52,1610012397
15/02/2020,15/02/2020 09:52,15/02/2020 09:52,1510232921
15/02/2020,15/02/2020 09:52,15/02/2020 09:52,1510232903
15/02/2020,15/02/2020 09:52,15/02/2020 09:52,1510258813
15/02/2020,15/02/2020 09:52,15/02/2020 09:52,1510246407
15/02/2020,15/02/2020 09:53,15/02/2020 09:53,1510281249
15/02/2020,15/02/2020 09:53,15/02/2020 09:53,1510308834
15/02/2020,15/02/2020 09:53,15/02/2020 09:53,1512018156
15/02/2020,15/02/2020 09:53,15/02/2020 09:53,1511363808
15/02/2020,15/02/2020 09:53,15/02/2020 09:53,1512071527
15/02/2020,15/02/2020 09:53,15/02/2020 09:53,1510231068
15/02/2020,15/02/2020 09:53,15/02/2020 09:53,1510262972
15/02/2020,15/02/2020 09:53,15/02/2020 09:53,1810000386
15/02/2020,15/02/2020 09:54,15/02/2020 09:54,1510236219
15/02/2020,15/02/2020 09:54,15/02/2020 09:54,1510236988
15/02/2020,15/02/2020 09:54,15/02/2020 09:54,1510308840
15/02/2020,15/02/2020 09:54,15/02/2020 09:54,1510239717
15/02/2020,15/02/2020 09:54,15/02/2020 09:54,1610003511
15/02/2020,15/02/2020 09:54,15/02/2020 09:54,1510304168
15/02/2020,15/02/2020 09:54,15/02/2020 09:54,1510276181
15/02/2020,15/02/2020 09:54,15/02/2020 09:54,1510302739
15/02/2020,15/02/2020 09:55,15/02/2020 09:55,1610048643
15/02/2020,15/02/2020 09:55,15/02/2020 09:55,1610055913
15/02/2020,15/02/2020 09:55,15/02/2020 09:55,1510285067
15/02/2020,15/02/2020 09:56,15/02/2020 09:56,1510269312
15/02/2020,15/02/2020 09:57,15/02/2020 09:57,1510279744
15/02/2020,15/02/2020 09:57,15/02/2020 09:57,1510311266
15/02/2020,15/02/2020 09:57,15/02/2020 09:57,1510285508
15/02/2020,15/02/2020 09:57,15/02/2020 09:57,1510276808
15/02/2020,15/02/2020 09:58,15/02/2020 09:58,1510302033
15/02/2020,15/02/2020 09:59,15/02/2020 09:59,1610038270
15/02/2020,15/02/2020 09:59,15/02/2020 09:59,1510304199
15/02/2020,15/02/2020 09:59,15/02/2020 09:59,1510304240
15/02/2020,15/02/2020 09:59,15/02/2020 09:59,1510288969
15/02/2020,15/02/2020 09:59,15/02/2020 09:59,1512340168
15/02/2020,15/02/2020 10:00,15/02/2020 10:00,1510234418
15/02/2020,15/02/2020 10:00,15/02/2020 10:00,1510276553
15/02/2020,15/02/2020 10:01,15/02/2020 10:01,1610003570
15/02/2020,15/02/2020 10:01,15/02/2020 10:01,1510297339
15/02/2020,15/02/2020 10:01,15/02/2020 10:01,1610048642
15/02/2020,15/02/2020 10:01,15/02/2020 10:01,1710000533
15/02/2020,15/02/2020 10:01,15/02/2020 10:01,1710001962
15/02/2020,15/02/2020 10:02,15/02/2020 10:02,1510274774
15/02/2020,15/02/2020 10:02,15/02/2020 10:02,1510279904
15/02/2020,15/02/2020 10:02,15/02/2020 10:02,1610066449
15/02/2020,15/02/2020 10:02,15/02/2020 10:02,1510291356
15/02/2020,15/02/2020 10:02,15/02/2020 10:02,1710001839
15/02/2020,15/02/2020 10:02,15/02/2020 10:02,1510304147
15/02/2020,15/02/2020 10:03,15/02/2020 10:03,1510291320
15/02/2020,15/02/2020 10:03,15/02/2020 10:03,1510304193
15/02/2020,15/02/2020 10:03,15/02/2020 10:03,1610000072
15/02/2020,15/02/2020 10:04,15/02/2020 10:04,1510284885
15/02/2020,15/02/2020 10:04,15/02/2020 10:04,1510249285
15/02/2020,15/02/2020 10:05,15/02/2020 10:05,1510284921
15/02/2020,15/02/2020 10:05,15/02/2020 10:05,1510241038
15/02/2020,15/02/2020 10:05,15/02/2020 10:05,1510264689
15/02/2020,15/02/2020 10:05,15/02/2020 10:05,1510308814
15/02/2020,15/02/2020 10:06,15/02/2020 10:06,1510266732
15/02/2020,15/02/2020 10:06,15/02/2020 10:06,1510299208
15/02/2020,15/02/2020 10:06,15/02/2020 10:06,1512480680
15/02/2020,15/02/2020 10:06,15/02/2020 10:06,1510279762
15/02/2020,15/02/2020 10:06,15/02/2020 10:06,1510287547
15/02/2020,15/02/2020 10:06,15/02/2020 10:06,1510287571
15/02/2020,15/02/2020 10:07,15/02/2020 10:07,1510309149
15/02/2020,15/02/2020 10:07,15/02/2020 10:07,1510276387
15/02/2020,15/02/2020 10:07,15/02/2020 10:07,1710000121
15/02/2020,15/02/2020 10:07,15/02/2020 10:07,1512206998
15/02/2020,15/02/2020 10:07,15/02/2020 10:07,1610012987
15/02/2020,15/02/2020 10:08,15/02/2020 10:08,1610045143
15/02/2020,15/02/2020 10:08,15/02/2020 10:08,1510293181
15/02/2020,15/02/2020 10:08,15/02/2020 10:08,1510277000
15/02/2020,15/02/2020 10:08,15/02/2020 10:08,1610039890
15/02/2020,15/02/2020 10:08,15/02/2020 10:08,1510254485
15/02/2020,15/02/2020 10:08,15/02/2020 10:08,1510284825
15/02/2020,15/02/2020 10:08,15/02/2020 10:08,1610059253
15/02/2020,15/02/2020 10:08,15/02/2020 10:08,1610079267
15/02/2020,15/02/2020 10:09,15/02/2020 10:09,1510298216
15/02/2020,15/02/2020 10:09,15/02/2020 10:09,1610000063
15/02/2020,15/02/2020 10:09,15/02/2020 10:09,1512206999
15/02/2020,15/02/2020 10:09,15/02/2020 10:09,1510283358
15/02/2020,15/02/2020 10:09,15/02/2020 10:09,1510274768
15/02/2020,15/02/2020 10:10,15/02/2020 10:10,1510276990
15/02/2020,15/02/2020 10:10,15/02/2020 10:10,1510276571
15/02/2020,15/02/2020 10:10,15/02/2020 10:10,1510284992
15/02/2020,15/02/2020 10:10,15/02/2020 10:10,1510269300
15/02/2020,15/02/2020 10:10,15/02/2020 10:10,1510274744
15/02/2020,15/02/2020 10:11,15/02/2020 10:11,1510255639
15/02/2020,15/02/2020 10:11,15/02/2020 10:11,1610005493
15/02/2020,15/02/2020 10:11,15/02/2020 10:11,1510281611
15/02/2020,15/02/2020 10:11,15/02/2020 10:11,1510272414
15/02/2020,15/02/2020 10:12,15/02/2020 10:12,1510306157
15/02/2020,15/02/2020 10:12,15/02/2020 10:12,1610076900
15/02/2020,15/02/2020 10:12,15/02/2020 10:12,1610005818
15/02/2020,15/02/2020 10:13,15/02/2020 10:13,1610077712
15/02/2020,15/02/2020 10:13,15/02/2020 10:13,1510283941
15/02/2020,15/02/2020 10:14,15/02/2020 10:14,1710000255
15/02/2020,15/02/2020 10:14,15/02/2020 10:14,1510285677
