18/02/2020,18/02/2020 10:20,18/02/2020 10:20,1510082303
18/02/2020,18/02/2020 10:20,18/02/2020 10:20,1510071283
18/02/2020,18/02/2020 10:20,18/02/2020 10:20,1510075583
18/02/2020,18/02/2020 10:20,18/02/2020 10:20,1510086797
18/02/2020,18/02/2020 10:20,18/02/2020 10:20,1510086674
18/02/2020,18/02/2020 10:20,18/02/2020 10:20,1510091065
18/02/2020,18/02/2020 10:20,18/02/2020 10:20,1510083452
18/02/2020,18/02/2020 10:20,18/02/2020 10:20,1510109744
18/02/2020,18/02/2020 10:20,18/02/2020 10:20,1510075435
18/02/2020,18/02/2020 10:20,18/02/2020 10:20,1510082537
18/02/2020,18/02/2020 10:20,18/02/2020 10:20,1510021466
18/02/2020,18/02/2020 10:21,18/02/2020 10:21,1510082409
18/02/2020,18/02/2020 10:21,18/02/2020 10:21,1510072415
18/02/2020,18/02/2020 10:21,18/02/2020 10:21,1510110884
18/02/2020,18/02/2020 10:21,18/02/2020 10:21,1510052308
18/02/2020,18/02/2020 10:21,18/02/2020 10:21,1609032055
18/02/2020,18/02/2020 10:21,18/02/2020 10:21,1510083456
18/02/2020,18/02/2020 10:21,18/02/2020 10:21,1510077774
18/02/2020,18/02/2020 10:21,18/02/2020 10:21,1510139929
18/02/2020,18/02/2020 10:21,18/02/2020 10:21,1510087740
18/02/2020,18/02/2020 10:21,18/02/2020 10:21,1510101329
18/02/2020,18/02/2020 10:21,18/02/2020 10:21,1510104248
18/02/2020,18/02/2020 10:21,18/02/2020 10:21,1510086616
18/02/2020,18/02/2020 10:21,18/02/2020 10:21,1510094395
18/02/2020,18/02/2020 10:21,18/02/2020 10:21,1510062607
18/02/2020,18/02/2020 10:22,18/02/2020 10:22,1510080093
18/02/2020,18/02/2020 10:22,18/02/2020 10:22,1610023273
18/02/2020,18/02/2020 10:22,18/02/2020 10:22,1510220796
18/02/2020,18/02/2020 10:22,18/02/2020 10:22,1510135084
18/02/2020,18/02/2020 10:25,18/02/2020 10:25,1510078560
18/02/2020,18/02/2020 10:25,18/02/2020 10:25,1510112822
18/02/2020,18/02/2020 10:25,18/02/2020 10:25,1510086946
18/02/2020,18/02/2020 10:25,18/02/2020 10:25,1510128059
18/02/2020,18/02/2020 10:25,18/02/2020 10:25,1510105695
18/02/2020,18/02/2020 10:26,18/02/2020 10:26,1510101092
18/02/2020,18/02/2020 10:26,18/02/2020 10:26,1510071861
18/02/2020,18/02/2020 10:26,18/02/2020 10:26,1510085188
18/02/2020,18/02/2020 10:27,18/02/2020 10:27,1510105649
18/02/2020,18/02/2020 10:27,18/02/2020 10:27,1510085797
18/02/2020,18/02/2020 10:27,18/02/2020 10:27,1510087017
18/02/2020,18/02/2020 10:27,18/02/2020 10:27,1610020375
18/02/2020,18/02/2020 10:27,18/02/2020 10:27,1510082398
18/02/2020,18/02/2020 10:27,18/02/2020 10:27,1610023307
18/02/2020,18/02/2020 10:27,18/02/2020 10:27,1510086910
18/02/2020,18/02/2020 10:27,18/02/2020 10:27,1510070020
18/02/2020,18/02/2020 10:28,18/02/2020 10:28,1510071790
18/02/2020,18/02/2020 10:28,18/02/2020 10:28,1510112665
18/02/2020,18/02/2020 10:28,18/02/2020 10:28,1510060860
18/02/2020,18/02/2020 10:28,18/02/2020 10:28,1610056737
18/02/2020,18/02/2020 10:28,18/02/2020 10:28,1510156854
18/02/2020,18/02/2020 10:28,18/02/2020 10:28,1510140478
18/02/2020,18/02/2020 10:28,18/02/2020 10:28,1510167126
18/02/2020,18/02/2020 10:28,18/02/2020 10:28,1610036074
18/02/2020,18/02/2020 10:28,18/02/2020 10:28,1510115503
18/02/2020,18/02/2020 10:29,18/02/2020 10:29,1510060806
18/02/2020,18/02/2020 10:29,18/02/2020 10:29,1510074126
18/02/2020,18/02/2020 10:29,18/02/2020 10:29,1510159340
18/02/2020,18/02/2020 10:29,18/02/2020 10:29,1610017876
18/02/2020,18/02/2020 10:29,18/02/2020 10:29,1510070055
18/02/2020,18/02/2020 10:29,18/02/2020 10:29,1510069812
18/02/2020,18/02/2020 10:29,18/02/2020 10:29,1510064117
18/02/2020,18/02/2020 10:29,18/02/2020 10:29,1510094304
18/02/2020,18/02/2020 10:29,18/02/2020 10:29,1510105728
18/02/2020,18/02/2020 10:29,18/02/2020 10:29,1610021745
18/02/2020,18/02/2020 10:29,18/02/2020 10:29,1510104240
18/02/2020,18/02/2020 10:30,18/02/2020 10:30,1510095945
18/02/2020,18/02/2020 10:30,18/02/2020 10:30,1510095959
18/02/2020,18/02/2020 10:30,18/02/2020 10:30,1510071938
18/02/2020,18/02/2020 10:30,18/02/2020 10:30,1510071933
18/02/2020,18/02/2020 10:30,18/02/2020 10:30,1510090152
18/02/2020,18/02/2020 10:30,18/02/2020 10:30,1510094453
18/02/2020,18/02/2020 10:30,18/02/2020 10:30,1510072514
18/02/2020,18/02/2020 10:30,18/02/2020 10:30,1510154130
18/02/2020,18/02/2020 10:30,18/02/2020 10:30,1610068398
18/02/2020,18/02/2020 10:30,18/02/2020 10:30,1510127767
18/02/2020,18/02/2020 10:31,18/02/2020 10:31,1510098893
18/02/2020,18/02/2020 10:31,18/02/2020 10:31,1510082300
18/02/2020,18/02/2020 10:31,18/02/2020 10:31,1510098640
18/02/2020,18/02/2020 10:31,18/02/2020 10:31,1510139745
18/02/2020,18/02/2020 10:31,18/02/2020 10:31,1510133817
18/02/2020,18/02/2020 10:31,18/02/2020 10:31,1510131023
18/02/2020,18/02/2020 10:31,18/02/2020 10:31,1510160719
18/02/2020,18/02/2020 10:31,18/02/2020 10:31,1510156876
18/02/2020,18/02/2020 10:31,18/02/2020 10:31,1510060082
18/02/2020,18/02/2020 10:31,18/02/2020 10:31,1510137803
18/02/2020,18/02/2020 10:31,18/02/2020 10:31,1510142278
18/02/2020,18/02/2020 10:31,18/02/2020 10:31,1510138356
18/02/2020,18/02/2020 10:32,18/02/2020 10:32,1510115131
18/02/2020,18/02/2020 10:32,18/02/2020 10:32,1510094362
18/02/2020,18/02/2020 10:32,18/02/2020 10:32,1510098473
18/02/2020,18/02/2020 10:32,18/02/2020 10:32,1510157045
18/02/2020,18/02/2020 10:32,18/02/2020 10:32,1510138247
18/02/2020,18/02/2020 10:32,18/02/2020 10:32,1510140633
18/02/2020,18/02/2020 10:32,18/02/2020 10:32,1510093756
18/02/2020,18/02/2020 10:33,18/02/2020 10:33,1510131960
18/02/2020,18/02/2020 10:33,18/02/2020 10:33,1510139684
18/02/2020,18/02/2020 10:33,18/02/2020 10:33,1510140621
18/02/2020,18/02/2020 10:33,18/02/2020 10:33,1510097412
18/02/2020,18/02/2020 10:33,18/02/2020 10:33,1510114355
18/02/2020,18/02/2020 10:33,18/02/2020 10:33,1510070749
18/02/2020,18/02/2020 10:33,18/02/2020 10:33,1510069998
18/02/2020,18/02/2020 10:33,18/02/2020 10:33,1510136406
18/02/2020,18/02/2020 10:33,18/02/2020 10:33,1510157055
18/02/2020,18/02/2020 10:33,18/02/2020 10:33,1510077585
18/02/2020,18/02/2020 10:33,18/02/2020 10:33,1510094373
18/02/2020,18/02/2020 10:33,18/02/2020 10:33,1510058828
18/02/2020,18/02/2020 10:33,18/02/2020 10:33,1510139648
18/02/2020,18/02/2020 10:34,18/02/2020 10:34,1510117831
18/02/2020,18/02/2020 10:34,18/02/2020 10:34,1510163506
18/02/2020,18/02/2020 10:34,18/02/2020 10:34,1508541055
18/02/2020,18/02/2020 10:34,18/02/2020 10:34,1510149614
18/02/2020,18/02/2020 10:34,18/02/2020 10:34,1610017349
18/02/2020,18/02/2020 10:36,18/02/2020 10:36,1510082205
18/02/2020,18/02/2020 10:36,18/02/2020 10:36,1510094443
18/02/2020,18/02/2020 10:36,18/02/2020 10:36,1610053397
18/02/2020,18/02/2020 10:37,18/02/2020 10:37,1510071784
18/02/2020,18/02/2020 10:37,18/02/2020 10:37,1510071766
18/02/2020,18/02/2020 10:37,18/02/2020 10:37,1510109880
18/02/2020,18/02/2020 10:37,18/02/2020 10:37,1510064522
18/02/2020,18/02/2020 10:37,18/02/2020 10:37,1510094088
18/02/2020,18/02/2020 10:37,18/02/2020 10:37,1510104156
18/02/2020,18/02/2020 10:37,18/02/2020 10:37,1510065778
18/02/2020,18/02/2020 10:37,18/02/2020 10:37,1510071315
18/02/2020,18/02/2020 10:37,18/02/2020 10:37,1510083482
18/02/2020,18/02/2020 10:37,18/02/2020 10:37,1510121188
18/02/2020,18/02/2020 10:37,18/02/2020 10:37,1510074183
18/02/2020,18/02/2020 10:37,18/02/2020 10:37,1510140014
18/02/2020,18/02/2020 10:38,18/02/2020 10:38,1510115330
18/02/2020,18/02/2020 10:38,18/02/2020 10:38,1510114460
18/02/2020,18/02/2020 10:38,18/02/2020 10:38,1510087203
18/02/2020,18/02/2020 10:38,18/02/2020 10:38,1510094061
18/02/2020,18/02/2020 10:38,18/02/2020 10:38,1510130608
18/02/2020,18/02/2020 10:38,18/02/2020 10:38,1510136414
18/02/2020,18/02/2020 10:38,18/02/2020 10:38,1510113424
18/02/2020,18/02/2020 10:39,18/02/2020 10:39,1610017666
18/02/2020,18/02/2020 10:39,18/02/2020 10:39,1510071042
18/02/2020,18/02/2020 10:39,18/02/2020 10:39,1510060894
18/02/2020,18/02/2020 10:39,18/02/2020 10:39,1510094093
18/02/2020,18/02/2020 10:39,18/02/2020 10:39,1510085813
18/02/2020,18/02/2020 10:39,18/02/2020 10:39,1510071760
18/02/2020,18/02/2020 10:39,18/02/2020 10:39,1510072217
18/02/2020,18/02/2020 10:39,18/02/2020 10:39,1510060836
18/02/2020,18/02/2020 10:39,18/02/2020 10:39,1510085249
18/02/2020,18/02/2020 10:40,18/02/2020 10:40,1510072369
18/02/2020,18/02/2020 10:40,18/02/2020 10:40,1510075748
18/02/2020,18/02/2020 10:40,18/02/2020 10:40,1510089049
18/02/2020,18/02/2020 10:40,18/02/2020 10:40,1510165389
18/02/2020,18/02/2020 10:40,18/02/2020 10:40,1510090196
18/02/2020,18/02/2020 10:41,18/02/2020 10:41,1510139958
18/02/2020,18/02/2020 10:43,18/02/2020 10:43,1510161258
18/02/2020,18/02/2020 10:43,18/02/2020 10:43,1610036189
18/02/2020,18/02/2020 10:43,18/02/2020 10:43,1510156870
18/02/2020,18/02/2020 10:43,18/02/2020 10:43,1510136822
18/02/2020,18/02/2020 10:44,18/02/2020 10:44,1510080573
18/02/2020,18/02/2020 10:44,18/02/2020 10:44,1510175686
18/02/2020,18/02/2020 10:44,18/02/2020 10:44,1510127750
18/02/2020,18/02/2020 10:44,18/02/2020 10:44,1510108198
18/02/2020,18/02/2020 10:44,18/02/2020 10:44,1510138186
18/02/2020,18/02/2020 10:45,18/02/2020 10:45,1810000220
18/02/2020,18/02/2020 10:45,18/02/2020 10:45,1510108589
18/02/2020,18/02/2020 10:46,18/02/2020 10:46,1510132568
18/02/2020,18/02/2020 10:46,18/02/2020 10:46,1510098646
18/02/2020,18/02/2020 10:46,18/02/2020 10:46,1510139647
18/02/2020,18/02/2020 10:46,18/02/2020 10:46,1610068759
18/02/2020,18/02/2020 10:46,18/02/2020 10:46,1810006351
18/02/2020,18/02/2020 10:46,18/02/2020 10:46,1610060838
18/02/2020,18/02/2020 10:46,18/02/2020 10:46,1510143923
18/02/2020,18/02/2020 10:47,18/02/2020 10:47,1510131043
18/02/2020,18/02/2020 10:47,18/02/2020 10:47,1510060953
18/02/2020,18/02/2020 10:47,18/02/2020 10:47,1510140529
18/02/2020,18/02/2020 10:48,18/02/2020 10:48,1510161170
18/02/2020,18/02/2020 10:48,18/02/2020 10:48,1510109780
18/02/2020,18/02/2020 10:48,18/02/2020 10:48,1510141293
18/02/2020,18/02/2020 10:49,18/02/2020 10:49,1510140614
18/02/2020,18/02/2020 10:50,18/02/2020 10:50,1510135845
18/02/2020,18/02/2020 10:51,18/02/2020 10:51,1510139810
18/02/2020,18/02/2020 10:51,18/02/2020 10:51,1510130116
18/02/2020,18/02/2020 10:51,18/02/2020 10:51,1510062661
18/02/2020,18/02/2020 10:51,18/02/2020 10:51,1510168265
18/02/2020,18/02/2020 10:51,18/02/2020 10:51,1610065132
18/02/2020,18/02/2020 10:51,18/02/2020 10:51,1510136286
18/02/2020,18/02/2020 10:51,18/02/2020 10:51,1510131116
18/02/2020,18/02/2020 10:51,18/02/2020 10:51,1510165294
18/02/2020,18/02/2020 10:51,18/02/2020 10:51,1510156984
18/02/2020,18/02/2020 10:52,18/02/2020 10:52,1510131913
18/02/2020,18/02/2020 10:52,18/02/2020 10:52,1510158054
18/02/2020,18/02/2020 10:52,18/02/2020 10:52,1510138226
18/02/2020,18/02/2020 10:52,18/02/2020 10:52,1510128496
18/02/2020,18/02/2020 10:52,18/02/2020 10:52,1510127668
18/02/2020,18/02/2020 10:52,18/02/2020 10:52,1510125361
18/02/2020,18/02/2020 10:52,18/02/2020 10:52,1510145001
18/02/2020,18/02/2020 10:53,18/02/2020 10:53,1510116655
18/02/2020,18/02/2020 10:53,18/02/2020 10:53,1510140198
18/02/2020,18/02/2020 10:53,18/02/2020 10:53,1510156220
18/02/2020,18/02/2020 10:53,18/02/2020 10:53,1510156208
18/02/2020,18/02/2020 10:53,18/02/2020 10:53,1510149306
18/02/2020,18/02/2020 10:53,18/02/2020 10:53,1510161083
18/02/2020,18/02/2020 10:53,18/02/2020 10:53,1510141794
18/02/2020,18/02/2020 10:53,18/02/2020 10:53,1510137198
18/02/2020,18/02/2020 10:53,18/02/2020 10:53,1610054262
18/02/2020,18/02/2020 10:53,18/02/2020 10:53,1510134444
18/02/2020,18/02/2020 10:54,18/02/2020 10:54,1510076312
18/02/2020,18/02/2020 10:54,18/02/2020 10:54,1510106812
18/02/2020,18/02/2020 10:54,18/02/2020 10:54,1610023270
18/02/2020,18/02/2020 10:54,18/02/2020 10:54,1510113390
18/02/2020,18/02/2020 10:55,18/02/2020 10:55,1510085905
18/02/2020,18/02/2020 10:55,18/02/2020 10:55,1510079983
18/02/2020,18/02/2020 10:55,18/02/2020 10:55,1510108620
18/02/2020,18/02/2020 10:55,18/02/2020 10:55,1510084606
18/02/2020,18/02/2020 10:55,18/02/2020 10:55,1510091189
18/02/2020,18/02/2020 10:55,18/02/2020 10:55,1510096905
18/02/2020,18/02/2020 10:55,18/02/2020 10:55,1510089008
18/02/2020,18/02/2020 10:55,18/02/2020 10:55,1510082279
18/02/2020,18/02/2020 10:56,18/02/2020 10:56,1510072356
18/02/2020,18/02/2020 10:56,18/02/2020 10:56,1510060852
18/02/2020,18/02/2020 10:56,18/02/2020 10:56,1610044965
18/02/2020,18/02/2020 10:56,18/02/2020 10:56,1510167063
18/02/2020,18/02/2020 10:56,18/02/2020 10:56,1510107817
18/02/2020,18/02/2020 10:56,18/02/2020 10:56,1510114290
18/02/2020,18/02/2020 10:56,18/02/2020 10:56,1510083446
18/02/2020,18/02/2020 10:56,18/02/2020 10:56,1510128622
18/02/2020,18/02/2020 10:56,18/02/2020 10:56,1510070806
18/02/2020,18/02/2020 10:56,18/02/2020 10:56,1510084207
18/02/2020,18/02/2020 10:56,18/02/2020 10:56,1510130224
18/02/2020,18/02/2020 10:56,18/02/2020 10:56,1510070037
18/02/2020,18/02/2020 10:57,18/02/2020 10:57,1510110441
18/02/2020,18/02/2020 10:57,18/02/2020 10:57,1610025907
18/02/2020,18/02/2020 10:57,18/02/2020 10:57,1510098365
18/02/2020,18/02/2020 10:57,18/02/2020 10:57,1510215607
18/02/2020,18/02/2020 10:57,18/02/2020 10:57,1510083372
18/02/2020,18/02/2020 10:57,18/02/2020 10:57,1610011974
18/02/2020,18/02/2020 10:57,18/02/2020 10:57,1510089731
18/02/2020,18/02/2020 10:57,18/02/2020 10:57,1510062112
18/02/2020,18/02/2020 10:58,18/02/2020 10:58,1910075877
18/02/2020,18/02/2020 10:58,18/02/2020 10:58,1510122146
18/02/2020,18/02/2020 10:58,18/02/2020 10:58,1510136910
18/02/2020,18/02/2020 11:05,18/02/2020 11:05,1510064177
