15/02/2020,15/02/2020 10:04,15/02/2020 10:04,1510153220
15/02/2020,15/02/2020 10:04,15/02/2020 10:04,1510175825
15/02/2020,15/02/2020 10:09,15/02/2020 10:09,1510147759
15/02/2020,15/02/2020 10:09,15/02/2020 10:09,1510182905
15/02/2020,15/02/2020 10:09,15/02/2020 10:09,1510208402
15/02/2020,15/02/2020 10:09,15/02/2020 10:09,1510128074
15/02/2020,15/02/2020 10:09,15/02/2020 10:09,1510180651
15/02/2020,15/02/2020 10:10,15/02/2020 10:10,1510160081
15/02/2020,15/02/2020 10:10,15/02/2020 10:10,1510159888
15/02/2020,15/02/2020 10:10,15/02/2020 10:10,1510173961
15/02/2020,15/02/2020 10:10,15/02/2020 10:10,1510196134
15/02/2020,15/02/2020 10:10,15/02/2020 10:10,1510174197
15/02/2020,15/02/2020 10:10,15/02/2020 10:10,1510216821
15/02/2020,15/02/2020 10:11,15/02/2020 10:11,1510169588
15/02/2020,15/02/2020 10:11,15/02/2020 10:11,1510146053
15/02/2020,15/02/2020 10:12,15/02/2020 10:12,1510218670
15/02/2020,15/02/2020 10:13,15/02/2020 10:13,1510198368
15/02/2020,15/02/2020 10:13,15/02/2020 10:13,1510172849
15/02/2020,15/02/2020 10:13,15/02/2020 10:13,1510157130
15/02/2020,15/02/2020 10:13,15/02/2020 10:13,1510167928
15/02/2020,15/02/2020 10:14,15/02/2020 10:14,1510154337
15/02/2020,15/02/2020 10:14,15/02/2020 10:14,1510192006
15/02/2020,15/02/2020 10:14,15/02/2020 10:14,1510182747
15/02/2020,15/02/2020 10:14,15/02/2020 10:14,1510220815
15/02/2020,15/02/2020 10:14,15/02/2020 10:14,1510155613
15/02/2020,15/02/2020 10:15,15/02/2020 10:15,1510156525
15/02/2020,15/02/2020 10:15,15/02/2020 10:15,1510146529
15/02/2020,15/02/2020 10:15,15/02/2020 10:15,1510200987
15/02/2020,15/02/2020 10:15,15/02/2020 10:15,1510130040
15/02/2020,15/02/2020 10:16,15/02/2020 10:16,1510122379
15/02/2020,15/02/2020 10:17,15/02/2020 10:17,1510206127
15/02/2020,15/02/2020 10:17,15/02/2020 10:17,1510200633
15/02/2020,15/02/2020 10:17,15/02/2020 10:17,1510157855
15/02/2020,15/02/2020 10:17,15/02/2020 10:17,1510132579
15/02/2020,15/02/2020 10:18,15/02/2020 10:18,1610024078
15/02/2020,15/02/2020 10:19,15/02/2020 10:19,1510172092
15/02/2020,15/02/2020 10:21,15/02/2020 10:21,1510169012
15/02/2020,15/02/2020 10:21,15/02/2020 10:21,1510190121
15/02/2020,15/02/2020 10:22,15/02/2020 10:22,1510203506
