4/2/2020,4/2/2020 10:28,4/2/2020 10:28,1710000206
4/2/2020,4/2/2020 10:28,4/2/2020 10:28,1810007257
4/2/2020,4/2/2020 10:28,4/2/2020 10:28,1810007998
4/2/2020,4/2/2020 10:28,4/2/2020 10:28,1510157958
4/2/2020,4/2/2020 10:28,4/2/2020 10:28,1810011621
4/2/2020,4/2/2020 10:29,4/2/2020 10:29,1510169665
4/2/2020,4/2/2020 10:29,4/2/2020 10:29,1510150736
4/2/2020,4/2/2020 10:29,4/2/2020 10:29,1512156328
4/2/2020,4/2/2020 10:29,4/2/2020 10:29,1810000426
4/2/2020,4/2/2020 10:29,4/2/2020 10:29,1810008576
4/2/2020,4/2/2020 10:29,4/2/2020 10:29,1610005907
4/2/2020,4/2/2020 10:29,4/2/2020 10:29,1510127087
4/2/2020,4/2/2020 10:29,4/2/2020 10:29,1810007881
4/2/2020,4/2/2020 10:30,4/2/2020 10:30,1810011597
4/2/2020,4/2/2020 10:30,4/2/2020 10:30,1510162865
4/2/2020,4/2/2020 10:30,4/2/2020 10:30,1510099415
4/2/2020,4/2/2020 10:30,4/2/2020 10:30,1510123155
4/2/2020,4/2/2020 10:30,4/2/2020 10:30,1810000396
4/2/2020,4/2/2020 10:30,4/2/2020 10:30,1610000107
4/2/2020,4/2/2020 10:30,4/2/2020 10:30,1510176389
4/2/2020,4/2/2020 10:30,4/2/2020 10:30,1510031054
4/2/2020,4/2/2020 10:30,4/2/2020 10:30,1610012974
4/2/2020,4/2/2020 10:30,4/2/2020 10:30,1810003849
4/2/2020,4/2/2020 10:31,4/2/2020 10:31,1510127443
4/2/2020,4/2/2020 10:31,4/2/2020 10:31,1610022831
4/2/2020,4/2/2020 10:31,4/2/2020 10:31,1510197949
4/2/2020,4/2/2020 10:31,4/2/2020 10:31,1510093997
4/2/2020,4/2/2020 10:31,4/2/2020 10:31,1510142248
4/2/2020,4/2/2020 10:31,4/2/2020 10:31,1510184960
4/2/2020,4/2/2020 10:31,4/2/2020 10:31,1810007890
4/2/2020,4/2/2020 10:31,4/2/2020 10:31,1810007294
4/2/2020,4/2/2020 10:31,4/2/2020 10:31,1510136828
4/2/2020,4/2/2020 10:31,4/2/2020 10:31,1810011717
4/2/2020,4/2/2020 10:31,4/2/2020 10:31,1810007873
4/2/2020,4/2/2020 10:31,4/2/2020 10:31,1512026008
4/2/2020,4/2/2020 10:31,4/2/2020 10:31,1510128883
4/2/2020,4/2/2020 10:32,4/2/2020 10:32,1710023053
4/2/2020,4/2/2020 10:32,4/2/2020 10:32,1810011575
4/2/2020,4/2/2020 10:32,4/2/2020 10:32,1510143170
4/2/2020,4/2/2020 10:32,4/2/2020 10:32,1510183616
4/2/2020,4/2/2020 10:37,4/2/2020 10:37,1510110074
4/2/2020,4/2/2020 10:37,4/2/2020 10:37,1810024486
4/2/2020,4/2/2020 10:37,4/2/2020 10:37,1510068235
4/2/2020,4/2/2020 10:37,4/2/2020 10:37,1810008601
4/2/2020,4/2/2020 10:39,4/2/2020 10:39,1510144720
4/2/2020,4/2/2020 10:39,4/2/2020 10:39,1811067905
4/2/2020,4/2/2020 10:39,4/2/2020 10:39,1810013453
4/2/2020,4/2/2020 10:39,4/2/2020 10:39,1610068000
4/2/2020,4/2/2020 10:39,4/2/2020 10:39,1610020689
4/2/2020,4/2/2020 10:40,4/2/2020 10:40,1510147217
4/2/2020,4/2/2020 10:40,4/2/2020 10:40,1510023530
4/2/2020,4/2/2020 10:40,4/2/2020 10:40,1510159504
4/2/2020,4/2/2020 10:40,4/2/2020 10:40,1810000422
4/2/2020,4/2/2020 10:40,4/2/2020 10:40,1710029076
4/2/2020,4/2/2020 10:40,4/2/2020 10:40,1510140611
4/2/2020,4/2/2020 10:40,4/2/2020 10:40,1610014668
4/2/2020,4/2/2020 10:40,4/2/2020 10:40,1804022665
4/2/2020,4/2/2020 10:41,4/2/2020 10:41,1510148602
4/2/2020,4/2/2020 10:41,4/2/2020 10:41,1610053873
4/2/2020,4/2/2020 10:41,4/2/2020 10:41,1510143579
4/2/2020,4/2/2020 10:41,4/2/2020 10:41,1510138456
4/2/2020,4/2/2020 10:41,4/2/2020 10:41,1510167913
4/2/2020,4/2/2020 10:41,4/2/2020 10:41,1510167242
4/2/2020,4/2/2020 10:41,4/2/2020 10:41,1510167926
4/2/2020,4/2/2020 10:41,4/2/2020 10:41,1610068004
4/2/2020,4/2/2020 10:41,4/2/2020 10:41,1510150107
4/2/2020,4/2/2020 10:42,4/2/2020 10:42,1510075156
4/2/2020,4/2/2020 10:42,4/2/2020 10:42,1510069297
4/2/2020,4/2/2020 10:42,4/2/2020 10:42,1510187759
4/2/2020,4/2/2020 10:42,4/2/2020 10:42,1610011433
4/2/2020,4/2/2020 10:42,4/2/2020 10:42,1510152607
4/2/2020,4/2/2020 10:42,4/2/2020 10:42,1610004496
4/2/2020,4/2/2020 10:42,4/2/2020 10:42,1510129842
4/2/2020,4/2/2020 10:42,4/2/2020 10:42,1610067510
4/2/2020,4/2/2020 10:43,4/2/2020 10:43,1510128789
4/2/2020,4/2/2020 10:43,4/2/2020 10:43,1610075549
4/2/2020,4/2/2020 10:43,4/2/2020 10:43,1610075922
4/2/2020,4/2/2020 10:43,4/2/2020 10:43,1510093985
4/2/2020,4/2/2020 10:43,4/2/2020 10:43,1512394331
4/2/2020,4/2/2020 10:43,4/2/2020 10:43,1510167788
4/2/2020,4/2/2020 10:43,4/2/2020 10:43,1510141352
4/2/2020,4/2/2020 10:44,4/2/2020 10:44,1610049821
4/2/2020,4/2/2020 10:44,4/2/2020 10:44,1510104775
4/2/2020,4/2/2020 10:44,4/2/2020 10:44,1510123261
4/2/2020,4/2/2020 10:44,4/2/2020 10:44,1910028747
4/2/2020,4/2/2020 10:45,4/2/2020 10:45,1510192048
4/2/2020,4/2/2020 10:58,4/2/2020 10:58,1610054410
4/2/2020,4/2/2020 10:59,4/2/2020 10:59,1710005527
4/2/2020,4/2/2020 10:59,4/2/2020 10:59,1510217203
4/2/2020,4/2/2020 10:59,4/2/2020 10:59,1510167053
4/2/2020,4/2/2020 10:59,4/2/2020 10:59,1710016186
4/2/2020,4/2/2020 10:59,4/2/2020 10:59,1510163462
4/2/2020,4/2/2020 11:00,4/2/2020 11:00,1510216987
4/2/2020,4/2/2020 11:00,4/2/2020 11:00,1510167091
4/2/2020,4/2/2020 11:01,4/2/2020 11:01,1512203841
4/2/2020,4/2/2020 11:01,4/2/2020 11:01,1510177938
4/2/2020,4/2/2020 11:01,4/2/2020 11:01,1510177379
4/2/2020,4/2/2020 11:02,4/2/2020 11:02,1510184883
4/2/2020,4/2/2020 11:02,4/2/2020 11:02,1510195472
4/2/2020,4/2/2020 11:03,4/2/2020 11:03,1610077226
4/2/2020,4/2/2020 11:03,4/2/2020 11:03,1510199476
4/2/2020,4/2/2020 11:32,4/2/2020 11:32,1510213498
4/2/2020,4/2/2020 11:32,4/2/2020 11:32,1510314967
4/2/2020,4/2/2020 11:32,4/2/2020 11:32,1510191978
4/2/2020,4/2/2020 11:33,4/2/2020 11:33,1510202714
4/2/2020,4/2/2020 11:33,4/2/2020 11:33,1512404279
4/2/2020,4/2/2020 11:33,4/2/2020 11:33,1710052651
4/2/2020,4/2/2020 11:33,4/2/2020 11:33,1710033915
4/2/2020,4/2/2020 11:33,4/2/2020 11:33,1512570641
4/2/2020,4/2/2020 11:34,4/2/2020 11:34,1512296131
4/2/2020,4/2/2020 11:35,4/2/2020 11:35,1510208635
4/2/2020,4/2/2020 11:35,4/2/2020 11:35,1513165587
4/2/2020,4/2/2020 11:36,4/2/2020 11:36,1510196296
4/2/2020,4/2/2020 11:36,4/2/2020 11:36,1710000608
4/2/2020,4/2/2020 11:36,4/2/2020 11:36,1510184900
4/2/2020,4/2/2020 11:36,4/2/2020 11:36,1510148588
4/2/2020,4/2/2020 11:36,4/2/2020 11:36,1512274875
4/2/2020,4/2/2020 11:36,4/2/2020 11:36,1510154117
4/2/2020,4/2/2020 11:36,4/2/2020 11:36,1510189572
4/2/2020,4/2/2020 11:36,4/2/2020 11:36,1510213362
4/2/2020,4/2/2020 11:36,4/2/2020 11:36,1510119143
4/2/2020,4/2/2020 11:37,4/2/2020 11:37,1610041673
4/2/2020,4/2/2020 11:37,4/2/2020 11:37,1512004697
4/2/2020,4/2/2020 11:37,4/2/2020 11:37,1510171217
4/2/2020,4/2/2020 11:37,4/2/2020 11:37,1510166652
4/2/2020,4/2/2020 11:37,4/2/2020 11:37,1610032748
4/2/2020,4/2/2020 11:37,4/2/2020 11:37,1510211269
4/2/2020,4/2/2020 11:37,4/2/2020 11:37,1810008690
4/2/2020,4/2/2020 11:38,4/2/2020 11:38,1510184701
4/2/2020,4/2/2020 11:38,4/2/2020 11:38,1510188928
4/2/2020,4/2/2020 11:44,4/2/2020 11:44,1510213730
4/2/2020,4/2/2020 13:54,4/2/2020 13:54,1712019836
4/2/2020,4/2/2020 13:54,4/2/2020 13:54,1610015407
4/2/2020,4/2/2020 13:54,4/2/2020 13:54,1510202000
4/2/2020,4/2/2020 16:09,4/2/2020 16:09,1510163250
4/2/2020,4/2/2020 16:10,4/2/2020 16:10,1812003834
4/2/2020,4/2/2020 16:11,4/2/2020 16:11,1512298608
4/2/2020,4/2/2020 16:11,4/2/2020 16:11,1510094033
4/2/2020,4/2/2020 16:12,4/2/2020 16:12,1812066014
4/2/2020,4/2/2020 16:12,4/2/2020 16:12,1512453506
4/2/2020,4/2/2020 16:12,4/2/2020 16:12,1810000028
4/2/2020,4/2/2020 16:13,4/2/2020 16:13,1610036326
4/2/2020,4/2/2020 16:15,4/2/2020 16:15,1510142239
4/2/2020,4/2/2020 16:16,4/2/2020 16:16,1610030090
4/2/2020,4/2/2020 16:17,4/2/2020 16:17,1610031109
4/2/2020,4/2/2020 16:17,4/2/2020 16:17,1510130830
4/2/2020,4/2/2020 16:18,4/2/2020 16:18,1510177001
4/2/2020,4/2/2020 16:18,4/2/2020 16:18,1610041136
4/2/2020,4/2/2020 16:19,4/2/2020 16:19,1510192042
4/2/2020,4/2/2020 16:21,4/2/2020 16:21,1510091464
4/2/2020,4/2/2020 16:26,4/2/2020 16:26,1510130776
4/2/2020,4/2/2020 16:26,4/2/2020 16:26,1610034769
4/2/2020,4/2/2020 16:27,4/2/2020 16:27,1510197092
4/2/2020,4/2/2020 16:28,4/2/2020 16:28,1512031036
4/2/2020,4/2/2020 16:28,4/2/2020 16:28,1510211245
4/2/2020,4/2/2020 16:32,4/2/2020 16:32,1610030095
4/2/2020,4/2/2020 16:33,4/2/2020 16:33,1510182765
4/2/2020,4/2/2020 16:33,4/2/2020 16:33,1810021011
4/2/2020,4/2/2020 16:33,4/2/2020 16:33,1510090450
4/2/2020,4/2/2020 16:34,4/2/2020 16:34,1610079163
4/2/2020,4/2/2020 16:34,4/2/2020 16:34,1810007191
4/2/2020,4/2/2020 16:34,4/2/2020 16:34,1510194173
4/2/2020,4/2/2020 16:34,4/2/2020 16:34,1610064442
4/2/2020,4/2/2020 16:35,4/2/2020 16:35,1510204735
4/2/2020,4/2/2020 16:35,4/2/2020 16:35,1610028303
