04/02/2020,04/02/2020 15:26,04/02/2020 16:32,1610013077
04/02/2020,04/02/2020 15:27,04/02/2020 15:27,1510189544
04/02/2020,04/02/2020 15:28,04/02/2020 15:28,1510251195
04/02/2020,04/02/2020 15:28,04/02/2020 15:28,1510250093
04/02/2020,04/02/2020 15:28,04/02/2020 15:28,1610005597
04/02/2020,04/02/2020 15:29,04/02/2020 15:29,1510235192
04/02/2020,04/02/2020 15:29,04/02/2020 15:29,1510256317
04/02/2020,04/02/2020 15:29,04/02/2020 16:55,1510249058
04/02/2020,04/02/2020 15:30,04/02/2020 16:34,1810020842
04/02/2020,04/02/2020 15:30,04/02/2020 15:30,1510257512
04/02/2020,04/02/2020 15:30,04/02/2020 16:58,1610006365
04/02/2020,04/02/2020 15:30,04/02/2020 15:30,1510228338
04/02/2020,04/02/2020 15:30,04/02/2020 16:57,1510232704
04/02/2020,04/02/2020 15:30,04/02/2020 15:30,1510258019
04/02/2020,04/02/2020 15:30,04/02/2020 15:30,1710023201
04/02/2020,04/02/2020 15:30,04/02/2020 15:30,1710008118
04/02/2020,04/02/2020 15:31,04/02/2020 15:31,1610023562
04/02/2020,04/02/2020 15:57,04/02/2020 16:32,1510232484
04/02/2020,04/02/2020 16:13,04/02/2020 16:13,1610003547
04/02/2020,04/02/2020 16:29,04/02/2020 16:31,1610005481
04/02/2020,04/02/2020 16:29,04/02/2020 16:33,1510234464
04/02/2020,04/02/2020 16:30,04/02/2020 16:30,1510260725
04/02/2020,04/02/2020 16:31,04/02/2020 16:31,1710000517
04/02/2020,04/02/2020 16:31,04/02/2020 16:31,1810000383
04/02/2020,04/02/2020 16:32,04/02/2020 16:54,1610076900
04/02/2020,04/02/2020 16:32,,1510227069
04/02/2020,04/02/2020 16:32,04/02/2020 16:49,1510192179
04/02/2020,04/02/2020 16:32,04/02/2020 16:32,1510227059
04/02/2020,04/02/2020 16:32,04/02/2020 16:34,1710000499
04/02/2020,04/02/2020 16:32,04/02/2020 16:32,1610012291
04/02/2020,04/02/2020 16:32,04/02/2020 16:32,1710001861
04/02/2020,04/02/2020 16:33,04/02/2020 16:33,1510227074
04/02/2020,04/02/2020 16:33,04/02/2020 16:33,1610003447
04/02/2020,04/02/2020 16:33,04/02/2020 16:33,1510234807
04/02/2020,04/02/2020 16:33,04/02/2020 16:33,1510236250
04/02/2020,04/02/2020 16:33,04/02/2020 16:33,1510263263
04/02/2020,04/02/2020 16:34,04/02/2020 16:34,1510262972
04/02/2020,04/02/2020 16:34,04/02/2020 16:34,1510263214
04/02/2020,04/02/2020 16:34,04/02/2020 16:34,1510228687
04/02/2020,04/02/2020 16:34,04/02/2020 16:34,1510260334
04/02/2020,04/02/2020 16:34,04/02/2020 16:47,1512003364
04/02/2020,04/02/2020 16:34,04/02/2020 16:47,1510236219
04/02/2020,04/02/2020 16:34,04/02/2020 16:34,1510265327
04/02/2020,04/02/2020 16:34,04/02/2020 16:34,1610035857
04/02/2020,04/02/2020 16:35,04/02/2020 16:35,1510231068
04/02/2020,04/02/2020 16:35,04/02/2020 16:35,1510253456
04/02/2020,04/02/2020 16:35,04/02/2020 16:35,1610066670
04/02/2020,04/02/2020 16:35,04/02/2020 16:35,1510227079
04/02/2020,04/02/2020 16:35,04/02/2020 16:35,1510227783
04/02/2020,04/02/2020 16:47,04/02/2020 16:57,1510308840
04/02/2020,04/02/2020 16:49,04/02/2020 16:49,1510291356
04/02/2020,04/02/2020 16:50,04/02/2020 16:53,1510276377
04/02/2020,04/02/2020 16:50,04/02/2020 16:50,1510264689
04/02/2020,04/02/2020 16:52,04/02/2020 16:52,1510299208
04/02/2020,04/02/2020 16:53,,1510281611
04/02/2020,04/02/2020 16:53,04/02/2020 16:53,1610000063
04/02/2020,04/02/2020 16:53,,1910044227
04/02/2020,04/02/2020 16:54,04/02/2020 16:55,1510270037
04/02/2020,04/02/2020 16:54,04/02/2020 16:54,1610028498
04/02/2020,04/02/2020 16:54,04/02/2020 16:54,1710002055
04/02/2020,04/02/2020 16:54,04/02/2020 16:54,1510285071
04/02/2020,04/02/2020 16:54,04/02/2020 16:54,1610005543
04/02/2020,04/02/2020 16:55,04/02/2020 16:55,1510306920
04/02/2020,04/02/2020 16:55,04/02/2020 16:55,1510285546
04/02/2020,04/02/2020 16:55,,1510157132
04/02/2020,04/02/2020 16:56,04/02/2020 16:56,1510254485
04/02/2020,04/02/2020 16:57,,1610048643
04/02/2020,04/02/2020 16:57,04/02/2020 16:57,1510284825
04/02/2020,04/02/2020 16:58,04/02/2020 16:58,1610005493
